error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,121,48.800246541746986,22.82773664724308,3960.118644765318,1982.6999636284297,134.89896476531712,14.927975875511075,3925.219680000001,1977.5740423923908,100.0,9.802054639472027,0.0,2450.2260400393875,0.0,0.0,1977.5740423923908,0.0,0.11853384971618652,0.014066934585571289,0.5,0.018518518518518517,519388.43746709434,235466.6503463384,183.92000000000027,631.5712964930399,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,122,47.453963678782365,21.1832792243011,3978.504443908238,1983.7941055714746,128.04012390823718,16.022117818555873,3950.464320000001,1977.5740423923908,100.0,9.802054639472027,0.0,2464.8852776296303,0.0,0.0,1977.5740423923908,0.0,0.10190415382385254,0.0220794677734375,0.5,0.018518518518518517,523366.94191100256,237450.44445190986,185.44000000000028,636.2762827199865,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,123,54.48777040936975,22.48224952721972,4402.020916363413,1989.0191987817216,152.84971636341186,21.247211028802944,4349.171200000001,1977.5740423923908,100.0,9.802054639472027,0.0,2734.5096455976563,0.0,0.0,1977.5740423923908,0.0,0.1141364574432373,0.028412818908691406,0.5,0.018518518518518517,527768.962827366,239439.46365069158,186.9600000000003,640.9812689469331,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,124,53.05430965215286,24.24777651193461,4406.170633383724,1982.34760372549,146.46023338372382,14.575615972571388,4359.7104,1977.5740423923908,100.0,9.802054639472027,0.0,2723.6620626765034,0.0,0.0,1977.5740423923908,0.0,0.11103367805480957,0.029613018035888672,0.5,0.018518518518518517,532175.1334607496,241421.8112544171,188.4800000000003,645.6862551738798,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,125,54.97065167074279,19.976705715055893,4378.217042874242,1998.7909403301137,122.4570428742427,31.01895257719499,4355.759999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2712.031099425911,0.0,0.0,1977.5740423923908,0.0,0.10890388488769531,0.029132843017578125,0.5,0.018518518518518517,536553.3505036238,243420.6021947472,190.0000000000003,650.3912414008264,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,126,54.6211800617788,23.637213610099796,4408.799076654406,1992.3837987565144,145.90467665440647,24.61181100359567,4362.8944,1977.5740423923908,100.0,9.802054639472027,0.0,2746.7512263699386,0.0,0.0,1977.5740423923908,0.0,0.10694408416748047,0.02361321449279785,0.5,0.018518518518518517,540962.1495802782,245412.9859935037,191.52000000000032,655.096227627773,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,127,57.26068036701133,22.111529594522082,4405.812584984134,1997.047324660767,132.37898498413438,29.275336907848207,4373.4336,1977.5740423923908,100.0,9.802054639472027,0.0,2725.557649498034,0.0,0.0,1977.5740423923908,0.0,0.11460399627685547,0.026240110397338867,0.5,0.018518518518518517,545367.9621652623,247410.03331816447,193.04000000000033,659.8012138547197,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,128,47.66870372363751,19.276363500771083,3956.5642575592046,1990.8729330220076,114.05305755920348,23.100945269088996,3942.5112000000013,1977.5740423923908,100.0,9.802054639472027,0.0,2478.815319351694,0.0,0.0,1977.5740423923908,0.0,0.10528755187988281,0.024741172790527344,0.5,0.018518518518518517,549324.5264228216,249400.90625118648,194.56000000000034,664.5062000816663,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,129,50.1923890572099,19.102356145624203,3962.2432929565757,1996.9085922105642,129.07049295657512,29.13660445764541,3933.1728000000007,1977.5740423923908,100.0,9.802054639472027,0.0,2480.532606997514,0.0,0.0,1977.5740423923908,0.0,0.07985925674438477,0.02514028549194336,0.5,0.018518518518518517,553286.7697157782,251397.81484339703,196.08000000000035,669.2111863086129,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,130,55.0501966815776,22.259755325368154,4393.870265090045,1983.629672299358,142.99666509004456,15.85768454643926,4350.873600000001,1977.5740423923908,100.0,9.802054639472027,0.0,2732.8299090407236,0.0,0.0,1977.5740423923908,0.0,0.1082921028137207,0.027592182159423828,0.5,0.018518518518518517,557680.6399808682,253381.4445156964,197.60000000000036,673.9161725355596,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,131,55.655531220630856,23.073087324272876,4407.641565696482,1994.7597688193484,147.93116569648222,26.987781066429875,4359.7104,1977.5740423923908,100.0,9.802054639472027,0.0,2732.676689489823,0.0,0.0,1977.5740423923908,0.0,0.09192132949829102,0.02499532699584961,0.5,0.018518518518518517,562088.2815465647,255376.20428451576,199.12000000000037,678.6211587625062,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,132,58.142906956666344,23.641738849342403,4393.612030172625,1988.1323533029413,137.85203017262603,20.36036555002271,4355.759999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2714.704757253922,0.0,0.0,1977.5740423923908,0.0,0.11511468887329102,0.026146888732910156,0.5,0.018518518518518517,566481.8935767373,257364.3366378187,200.64000000000038,683.3261449894528,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,133,54.40926838635454,26.017833880729995,4403.896627666068,1982.18272007338,156.8102276660676,14.410732320461458,4347.0864,1977.5740423923908,100.0,9.802054639472027,0.0,2715.426284812878,0.0,0.0,1977.5740423923908,0.0,0.09845852851867676,0.0261075496673584,0.5,0.018518518518518517,570885.7902044033,259346.51935789207,202.1600000000004,688.0311312163994,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,134,52.69478802752972,24.029746761009548,4396.428608205952,1983.9815045588437,122.9950082059511,16.209516805924956,4373.4336,1977.5740423923908,100.0,9.802054639472027,0.0,2753.7704556656845,0.0,0.0,1977.5740423923908,0.0,0.10886120796203613,0.025099754333496094,0.5,0.018518518518518517,575282.2188126093,261330.50086245092,203.6800000000004,692.7361174433461,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,135,50.12110923974577,23.619277964272293,3964.6984728108864,1981.993068991814,139.47879281088524,14.221081238895186,3925.219680000001,1977.5740423923908,100.0,9.802054639472027,0.0,2440.247774561259,0.0,0.0,1977.5740423923908,0.0,0.10716843605041504,0.024864912033081055,0.5,0.018518518518518517,579246.9172854202,263312.49393144273,205.20000000000041,697.4411036702927,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,136,49.076017118375184,20.811199985753426,3961.270563029325,1999.7113613499937,125.03344302932423,31.93937359707494,3936.2371200000007,1977.5740423923908,100.0,9.802054639472027,0.0,2458.008027901623,0.0,0.0,1977.5740423923908,0.0,0.09557127952575684,0.022988557815551758,0.5,0.018518518518518517,583208.1878484496,265312.2052927927,206.72000000000043,702.1460898972393,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,137,55.39032687466073,22.173933387450735,4399.440251445993,1995.7494402634445,148.56665144599222,27.977452510525733,4350.873600000001,1977.5740423923908,100.0,9.802054639472027,0.0,2713.003655024671,0.0,0.0,1977.5740423923908,0.0,0.08846831321716309,0.02559638023376465,0.5,0.018518518518518517,587607.6280998955,267307.95473305613,208.24000000000044,706.851076124186,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,138,54.90236726991125,22.951418047622646,4395.570398408274,1992.9929367528994,134.15759840827377,25.220948999980628,4361.4128,1977.5740423923908,100.0,9.802054639472027,0.0,2736.0222977466456,0.0,0.0,1977.5740423923908,0.0,0.10875391960144043,0.022996902465820312,0.5,0.018518518518518517,592003.1984983038,269300.94766980904,209.76000000000045,711.5560623511326,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,139,57.475810546719366,25.044232654328013,4385.071430594184,1994.3735750730796,148.5242305941838,26.601587320160956,4336.5472,1977.5740423923908,100.0,9.802054639472027,0.0,2724.9074382233694,0.0,0.0,1977.5740423923908,0.0,0.10682201385498047,0.02506852149963379,0.5,0.018518518518518517,596388.269928898,271295.3212448821,211.28000000000046,716.2610485780792,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,140,54.09991123676272,22.63930256769185,4398.495549776963,1984.8399783456368,154.8139497769632,17.067990592718242,4343.6816,1977.5740423923908,100.0,9.802054639472027,0.0,2690.307894326925,0.0,0.0,1977.5740423923908,0.0,0.10684967041015625,0.025519371032714844,0.5,0.018518518518518517,600786.7654786749,273280.16122322774,212.80000000000047,720.9660348050259,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,141,55.65673241237469,21.786394809242474,4400.361424744644,1991.174595555057,126.9278247446437,23.402607802138437,4373.4336,1977.5740423923908,100.0,9.802054639472027,0.0,2740.911761118503,0.0,0.0,1977.5740423923908,0.0,0.10843849182128906,0.02562737464904785,0.5,0.018518518518518517,605187.1269034195,275271.3358187828,214.32000000000048,725.6710210319725,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,142,46.87517623180696,17.488068480558866,3971.141804410756,1994.1684219153308,127.09844441075444,26.396434162412017,3944.0433600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2438.458043524523,0.0,0.0,1977.5740423923908,0.0,0.08987045288085938,0.02810215950012207,0.5,0.018518518518518517,609158.2687078302,277265.5042406981,215.8400000000005,730.3760072589191,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,143,49.607366744555556,19.90676094966602,3972.7890031245443,1983.6433887650849,120.79252312454358,15.871401012166189,3951.9964800000007,1977.5740423923908,100.0,9.802054639472027,0.0,2485.4351332707947,0.0,0.0,1977.5740423923908,0.0,0.10182428359985352,0.023342132568359375,0.5,0.018518518518518517,613131.0577109548,279249.14762946323,217.3600000000005,735.0809934858657,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,144,54.82633952012109,24.74436869653214,4405.937306361153,1981.750830240005,137.55330636115167,13.978842487086148,4368.384000000001,1977.5740423923908,100.0,9.802054639472027,0.0,2702.8860995514433,0.0,0.0,1977.5740423923908,0.0,0.06145596504211426,0.023236513137817383,0.5,0.018518518518518517,617536.995017316,281230.89845970325,218.8800000000005,739.7859797128124,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,145,57.445335292217685,22.38203502161649,4401.723527745294,1995.8696962465112,124.50272774529408,28.09770849359266,4377.2208,1977.5740423923908,100.0,9.802054639472027,0.0,2733.1179516939824,0.0,0.0,1977.5740423923908,0.0,0.1009378433227539,0.022503137588500977,0.5,0.018518518518518517,621938.7185450613,283226.7681559498,220.40000000000052,744.490965939759,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,146,57.2807396718566,24.437652691867697,4387.913832079187,1989.2404938374882,153.069032079187,21.46850608456962,4334.8448,1977.5740423923908,100.0,9.802054639472027,0.0,2724.013793664727,0.0,0.0,1977.5740423923908,0.0,0.09231853485107422,0.0250093936920166,0.5,0.018518518518518517,626326.6323771405,285216.0086497873,221.92000000000053,749.1959521667056,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,147,57.42536768690892,21.715656492142788,4401.208045803118,1990.6413346929971,155.82404580311672,22.86934694007851,4345.384000000001,1977.5740423923908,100.0,9.802054639472027,0.0,2744.8890652765326,0.0,0.0,1977.5740423923908,0.0,0.11207246780395508,0.022815227508544922,0.5,0.018518518518518517,630727.8404229436,287206.6499844803,223.44000000000054,753.9009383936523,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,148,55.87313356925379,24.045761535828685,4414.015597925298,1989.5765438408341,142.2843979252977,21.804556087915493,4371.7312,1977.5740423923908,100.0,9.802054639472027,0.0,2739.9439042036997,0.0,0.0,1977.5740423923908,0.0,0.08606576919555664,0.024978160858154297,0.5,0.018518518518518517,635141.8560208689,289196.2265283211,224.96000000000055,758.6059246205989,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,149,50.1808150596057,18.633384340551064,3955.1774181565934,1985.6583484773844,112.66621815659211,17.88636072446568,3942.5112000000013,1977.5740423923908,100.0,9.802054639472027,0.0,2472.6675132568894,0.0,0.0,1977.5740423923908,0.0,0.10514163970947266,0.02581930160522461,0.5,0.018518518518518517,639097.0334390255,291181.8848767985,226.48000000000056,763.3109108475455,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,150,49.33714952819989,22.4168411965965,3980.403633460544,1983.175765552305,128.40715346054333,15.403777799386344,3951.9964800000007,1977.5740423923908,100.0,9.802054639472027,0.0,2476.6031091845985,0.0,0.0,1977.5740423923908,0.0,0.10966992378234863,0.024615049362182617,0.5,0.018518518518518517,643077.437072486,293165.0606423508,228.00000000000057,768.0158970744922,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,151,56.68731772866042,24.27728167143354,4395.867225724244,1992.4773741512895,146.69602572424347,24.705386398370887,4349.171200000001,1977.5740423923908,100.0,9.802054639472027,0.0,2709.6670341901386,0.0,0.0,1977.5740423923908,0.0,0.09917140007019043,0.02158808708190918,0.5,0.018518518518518517,647473.3042982103,295157.5380165021,229.52000000000058,772.7208833014388,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,152,58.273506046454344,23.88853372777856,4404.050148061877,1990.5155927256683,142.63734806187722,22.743604972749555,4361.4128,1977.5740423923908,100.0,9.802054639472027,0.0,2733.3983787770053,0.0,0.0,1977.5740423923908,0.0,0.13478541374206543,0.02400064468383789,0.5,0.018518518518518517,651877.3544462721,297148.05360922776,231.0400000000006,777.4258695283854,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,153,59.155911828027946,23.204184724703445,4396.32112913043,1984.9940575567318,140.56112913043032,-8.079954939743104,4355.759999999999,2002.320736363304,100.0,9.246723866828978,0.0,2706.4958087298196,0.0,0.0,2002.320736363304,0.0,0.11317682266235352,0.027014493942260742,0.5,0.010101010101010102,656273.6755754026,299133.0476667845,232.5600000000006,781.8642969844633,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,154,59.01824212622245,22.192795759075228,4398.6407254355,1993.062583561943,134.04392543549952,25.290595809024396,4364.5968,1977.5740423923908,100.0,9.802054639472027,0.0,2721.382495764929,0.0,0.0,1977.5740423923908,0.0,0.10548710823059082,0.025388717651367188,0.5,0.018518518518518517,660672.316300838,301126.1102503464,234.0800000000006,786.5692832114098,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,155,57.2847582548535,24.4542266400804,4421.762551250961,1996.122264601737,148.3289512509613,28.350276848818382,4373.4336,1977.5740423923908,100.0,9.802054639472027,0.0,2738.291959006324,0.0,0.0,1977.5740423923908,0.0,0.12386465072631836,0.02199530601501465,0.5,0.018518518518518517,665094.078852089,303122.2325149482,235.60000000000062,791.2742694383564,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,156,54.037465295888126,22.767899444533818,3985.085896344351,1990.4425680602953,141.0425363443498,22.6705803073766,3944.0433600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2471.1233831962995,0.0,0.0,1977.5740423923908,0.0,0.09803104400634766,0.024149656295776367,0.5,0.018518518518518517,669079.1647484334,305112.6750830085,237.12000000000063,795.9792556653031,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,157,51.16236397647976,22.313877670076575,3969.7269487246026,1983.346106541187,133.48982872460206,15.574118788268448,3936.2371200000007,1977.5740423923908,100.0,9.802054639472027,0.0,2454.426626396549,0.0,0.0,1977.5740423923908,0.0,0.08695626258850098,0.02428889274597168,0.5,0.018518518518518517,673048.891697158,307096.02118954965,238.64000000000064,800.6842418922497,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,158,59.7238401477613,24.40032347181823,4396.133775283522,1990.9982391643703,146.96257528352103,23.226251411451535,4349.171200000001,1977.5740423923908,100.0,9.802054639472027,0.0,2729.036570533549,0.0,0.0,1977.5740423923908,0.0,0.10809779167175293,0.02461099624633789,0.5,0.018518518518518517,677445.0254724415,309087.019428714,240.16000000000065,805.3892281191963,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,159,62.83053530252685,24.55053667744493,4423.985103095221,1990.164895254202,169.38190309522108,22.392907501283354,4354.6032000000005,1977.5740423923908,100.0,9.802054639472027,0.0,2703.3207677438627,0.0,0.0,1977.5740423923908,0.0,0.10129594802856445,0.024099349975585938,0.5,0.018518518518518517,681869.0105755366,311077.1843239682,241.68000000000066,810.094214346143,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,160,58.5987893782559,21.927758965055496,4396.717694412381,1997.702538582458,140.95769441238193,29.930550829539268,4355.759999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2747.3249781518603,0.0,0.0,1977.5740423923908,0.0,0.10576200485229492,0.02382969856262207,0.5,0.018518518518518517,686265.728269949,313074.88686255063,243.20000000000067,814.7992005730896,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,161,61.75977671687062,24.497043004108868,4404.160837902651,1984.4322380402425,141.26643790265086,-8.64177445623249,4362.8944,2002.320736363304,100.0,9.246723866828978,0.0,2733.3919349114503,0.0,0.0,2002.320736363304,0.0,0.09980130195617676,0.02251911163330078,0.5,0.010101010101010102,690669.8891078517,315059.3191005909,244.72000000000068,819.2376280291675,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,162,62.122230450043084,20.803374219214703,4402.67788425799,2005.4515629255518,151.86188425798966,37.679575172633086,4350.816,1977.5740423923908,100.0,9.802054639472027,0.0,2732.4189837951362,0.0,0.0,1977.5740423923908,0.0,0.09587240219116211,0.024820327758789062,0.5,0.018518518518518517,695072.5669921096,317064.7706635164,246.2400000000007,823.942614256114,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,163,56.24948888826651,19.443175763820026,3963.90550516809,1995.964451928067,119.86214516808818,28.192464175148437,3944.0433600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2452.910687854652,0.0,0.0,1977.5740423923908,0.0,0.13900995254516602,0.027232885360717773,0.5,0.018518518518518517,699036.4724972778,319060.73511544446,247.7600000000007,828.6476004830606,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,164,56.87879118480694,22.339126377623476,3984.7707029228077,1999.4890235860623,134.3063829228067,31.717035833143576,3950.464320000001,1977.5740423923908,100.0,9.802054639472027,0.0,2466.222958602598,0.0,0.0,1977.5740423923908,0.0,0.10292172431945801,0.025629281997680664,0.5,0.018518518518518517,703021.2432002006,321060.2241390305,249.2800000000007,833.3525867100072,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,165,61.219687170570985,21.361518259842573,4397.6580380296,1978.0399394297067,151.89163802959845,-15.034073066768304,4345.766400000001,2002.320736363304,100.0,9.246723866828978,0.0,2735.45920934797,0.0,0.0,2002.320736363304,0.0,0.09974789619445801,0.025640249252319336,0.5,0.010101010101010102,707418.9012382302,323038.2640784602,250.80000000000072,837.7910141660851,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,166,61.45049377696767,24.15257853326547,4412.732658112568,1979.061581493883,153.02225811256818,-14.012431002591832,4359.7104,2002.320736363304,100.0,9.246723866828978,0.0,2730.2242310819356,0.0,0.0,2002.320736363304,0.0,0.10759210586547852,0.027084827423095703,0.5,0.010101010101010102,711831.6338963427,325017.3256599541,252.32000000000073,842.229441622163,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,167,61.095087016692595,22.070533101313764,4392.946066469056,2001.027056751401,137.18606646905627,33.25506899848223,4355.759999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2730.3177387064907,0.0,0.0,1977.5740423923908,0.0,0.09756779670715332,0.024750947952270508,0.5,0.018518518518518517,716224.5799628118,327018.3527167055,253.84000000000074,846.9344278491096,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,168,63.120279229465986,21.887574860256564,4394.579515828958,2005.4172702128542,149.1955158289579,37.64528245993563,4345.384000000001,1977.5740423923908,100.0,9.802054639472027,0.0,2709.8702529300435,0.0,0.0,1977.5740423923908,0.0,0.11093592643737793,0.025088787078857422,0.5,0.018518518518518517,720619.1594786408,329023.76998691837,255.36000000000075,851.6394140760563,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,169,62.083245668849976,24.161703700222404,4430.807435397358,1999.8375061261834,157.37383539735765,32.06551837326481,4373.4336,1977.5740423923908,100.0,9.802054639472027,0.0,2732.8098524779393,0.0,0.0,1977.5740423923908,0.0,0.10755228996276855,0.026228666305541992,0.5,0.018518518518518517,725049.9669140382,331023.6074930446,256.88000000000073,856.3444003030029,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,170,53.71403248739431,19.09422472623007,3970.101738292687,1989.5728427768438,126.05837829268536,21.800855023925042,3944.0433600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2453.604243846599,0.0,0.0,1977.5740423923908,0.0,0.10480499267578125,0.025519609451293945,0.5,0.018518518518518517,729020.0686523309,333013.1803358214,258.4000000000007,861.0493865299495,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,171,55.13348153286514,19.396543526400574,3977.9309641528075,1998.917797544758,125.93448415280679,31.145809791839408,3951.9964800000007,1977.5740423923908,100.0,9.802054639472027,0.0,2467.7809315619706,0.0,0.0,1977.5740423923908,0.0,0.1139533519744873,0.01999497413635254,0.5,0.018518518518518517,732997.9996164837,335012.09813336615,259.9200000000007,865.7543727568961,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,172,65.23109419914344,21.494358946740796,4403.1428007644345,1996.8361727446397,138.16360076443277,29.06418499172105,4364.979200000002,1977.5740423923908,100.0,9.802054639472027,0.0,2730.5676204978995,0.0,0.0,1977.5740423923908,0.0,0.10501217842102051,0.025153398513793945,0.5,0.018518518518518517,737401.1424172481,337008.9343061108,261.4400000000007,870.4593589838428,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,173,63.87649764135225,22.79001898103333,4412.8186937357095,1996.7011413669254,153.10829373570985,28.929153614006722,4359.7104,1977.5740423923908,100.0,9.802054639472027,0.0,2722.6610860273913,0.0,0.0,1977.5740423923908,0.0,0.08896279335021973,0.027288198471069336,0.5,0.018518518518518517,741813.9611109839,339005.6354474777,262.96000000000066,875.1643452107894,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,174,65.8050137334734,21.512821626007423,4389.698875874252,2004.5219910173025,133.9388758742524,36.750003264383906,4355.759999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2719.9593982992415,0.0,0.0,1977.5740423923908,0.0,0.08954429626464844,0.026245832443237305,0.5,0.018518518518518517,746203.6599868581,341010.15743849496,264.48000000000064,879.869331437736,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,175,63.93778206822773,22.1062178413134,4411.194293732837,1997.4072991917617,148.29989373283675,29.63531143884301,4362.8944,1977.5740423923908,100.0,9.802054639472027,0.0,2726.730161351793,0.0,0.0,1977.5740423923908,0.0,0.08049273490905762,0.0189971923828125,0.5,0.018518518518518517,750614.854280591,343007.5647376867,266.0000000000006,884.5743176646827,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,176,62.386669041931036,21.562395111526513,4405.6587687408155,1995.5407042148963,153.14036874081532,27.768716461977714,4352.5184,1977.5740423923908,100.0,9.802054639472027,0.0,2739.5990011007416,0.0,0.0,1977.5740423923908,0.0,0.08754158020019531,0.02462482452392578,0.5,0.018518518518518517,755020.5130493318,345003.1054419016,267.5200000000006,889.2793038916293,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,177,58.298417239524305,19.176523121121516,3970.6099349876804,2002.796427201259,128.09873498767897,35.02443944834033,3942.5112000000013,1977.5740423923908,100.0,9.802054639472027,0.0,2491.131043064769,0.0,0.0,1977.5740423923908,0.0,0.11574840545654297,0.027013301849365234,0.5,0.018518518518518517,758991.1229843196,347005.90186910285,269.0400000000006,893.9842901185759,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,178,59.41522926945256,21.06544790619253,3984.0388446964776,2000.2187244583831,132.0423646964768,32.446736705464495,3951.9964800000007,1977.5740423923908,100.0,9.802054639472027,0.0,2476.5411380198607,0.0,0.0,1977.5740423923908,0.0,0.10939550399780273,0.018615007400512695,0.5,0.018518518518518517,762975.161829016,349006.1205935612,270.56000000000057,898.6892763455226,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,179,66.0296587233803,24.570236950537495,4433.24988843391,1974.3440850990796,182.3762884339098,-18.72992739739538,4350.873600000001,2002.320736363304,100.0,9.246723866828978,0.0,2702.5148627834333,0.0,0.0,2002.320736363304,0.0,0.10560989379882812,0.023628711700439453,0.5,0.010101010101010102,767408.41171745,350980.46467866027,272.08000000000055,903.1277038016004,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,180,65.610394469496,23.500836817935195,4413.613270602923,1973.9034598299322,136.3924706029225,-19.170552666542825,4377.2208,2002.320736363304,100.0,9.246723866828978,0.0,2750.4306554537393,0.0,0.0,2002.320736363304,0.0,0.10721659660339355,0.023000001907348633,0.5,0.010101010101010102,771822.0249880529,352954.3681384902,273.60000000000053,907.5661312576783,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,181,69.10753657379082,24.84304180565935,4426.8626820675945,1966.1315260188994,171.10268206759494,-26.94248647757551,4355.759999999999,2002.320736363304,100.0,9.246723866828978,0.0,2710.0663231938242,0.0,0.0,2002.320736363304,0.0,0.09276604652404785,0.0213925838470459,0.5,0.010101010101010102,776248.8876701205,354920.4996645091,275.1200000000005,912.0045587137562,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,182,67.80321109234661,23.045232004530916,4418.210976114586,1975.5257991192666,174.52937611458572,-17.548213377208324,4343.6816,2002.320736363304,100.0,9.246723866828978,0.0,2717.829798348321,0.0,0.0,2002.320736363304,0.0,0.09542369842529297,0.02901768684387207,0.5,0.010101010101010102,780667.0986462351,356896.02546362835,276.6400000000005,916.4429861698341,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,183,67.63739347547047,21.56063740979482,4416.552336163361,1977.3128209169713,143.11873616336138,-15.761191579503798,4373.4336,2002.320736363304,100.0,9.246723866828978,0.0,2757.721144790195,0.0,0.0,2002.320736363304,0.0,0.08537673950195312,0.016089916229248047,0.5,0.010101010101010102,785083.6509823984,358873.33828454535,278.1600000000005,920.8814136259119,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,184,60.90873342515963,23.39393602525782,3983.4552953444972,1999.1114737202365,139.4119353444957,31.3394859673179,3944.0433600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2458.4645991817724,0.0,0.0,1977.5740423923908,0.0,0.0923612117767334,0.024928808212280273,0.5,0.018518518518518517,789067.1062777429,360872.4497582656,279.68000000000046,925.5863998528584,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,185,64.39650229598227,20.200283503059946,4001.9302833917127,2003.5153861273484,151.46596339171182,35.74339837442965,3950.464320000001,1977.5740423923908,100.0,9.802054639472027,0.0,2453.1178185698977,0.0,0.0,1977.5740423923908,0.0,0.10075044631958008,0.020099878311157227,0.5,0.018518518518518517,793069.0365611346,362875.9651443929,281.20000000000044,930.2913860798051,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,186,72.91439051811676,24.412990720637453,4422.622253298883,1970.1975838244705,173.45105329888273,-22.87642867200445,4349.171200000001,2002.320736363304,100.0,9.246723866828978,0.0,2702.7401116560122,0.0,0.0,2002.320736363304,0.0,0.09737443923950195,0.02519512176513672,0.5,0.010101010101010102,797491.6588144335,364846.1627282174,282.7200000000004,934.729813535883,0.4848484848484849,3.953578971229424,4.438427456077909
