error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,119,54.98692169913736,20.82383559800744,4390.317925520024,3123.88075929726,148.33872552002356,17.373394537131663,4341.979200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2713.737,0.0,0.0,3125.5696123909242,0.0,0.1071481704711914,0.02299952507019043,0.5,0.012820512820512822,511046.4031835048,357082.7492097872,180.88000000000025,62.63247863247851,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,120,56.02652143925963,21.932842827502135,4407.3706634959,3120.632898286786,153.1498634959,14.12553352665799,4354.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2721.3880000000004,0.0,0.0,3125.5696123909242,0.0,0.10786581039428711,0.022012710571289062,0.5,0.012820512820512822,515453.77384700073,360203.382108074,182.40000000000026,63.24786324786312,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,121,48.800246541746986,22.82773664724308,3961.433993099939,3116.842117289328,133.1499930999379,10.334752529199976,3928.284000000001,3125.5696123909242,100.0,19.062247630796104,0.0,2455.1775000000007,0.0,0.0,3125.5696123909242,0.0,0.1140754222869873,0.02242422103881836,0.5,0.012820512820512822,519415.2078401007,363320.2242253633,183.92000000000027,63.863247863247736,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,122,47.453963678782365,21.1832792243011,3978.504443908238,3117.5996001729745,128.04012390823718,11.092235412846374,3950.464320000001,3125.5696123909242,100.0,19.062247630796104,0.0,2469.0402,0.0,0.0,3125.5696123909242,0.0,0.10441231727600098,0.021996259689331055,0.5,0.012820512820512822,523393.7122840089,366437.82382553624,185.44000000000028,64.47863247863235,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,123,54.48777040936975,22.48224952721972,4402.020916363413,3121.216972395453,152.84971636341186,14.709607635325117,4349.171200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2718.232000000001,0.0,0.0,3125.5696123909242,0.0,0.10207009315490723,0.023019075393676758,0.5,0.012820512820512822,527795.7332003723,369559.04079793167,186.9600000000003,65.09401709401696,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,124,53.05430965215286,24.24777651193461,4406.170633383724,3116.598175818062,146.46023338372382,10.090811057934038,4359.7104,3125.5696123909242,100.0,19.062247630796104,0.0,2724.819,0.0,0.0,3125.5696123909242,0.0,0.1184549331665039,0.016199588775634766,0.5,0.012820512820512822,532201.903833756,372675.6389737497,188.4800000000003,65.70940170940158,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,125,54.97065167074279,19.976705715055893,4378.217042874242,3127.9820242366477,122.4570428742427,21.474659476519612,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.12485504150390625,0.02300238609313965,0.5,0.012820512820512822,536580.1208766302,375803.62099798635,190.0000000000003,66.32478632478619,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,126,54.6211800617788,23.637213610099796,4408.799076654406,3123.54631083954,145.90467665440647,17.038946079412387,4362.8944,3125.5696123909242,100.0,19.062247630796104,0.0,2726.8089999999993,0.0,0.0,3125.5696123909242,0.0,0.10542154312133789,0.022537708282470703,0.5,0.012820512820512822,540988.9199532846,378927.1673088259,191.52000000000032,66.9401709401708,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,127,57.26068036701133,22.111529594522082,4405.812584984134,3126.7749056963307,132.37898498413438,20.267540936202607,4373.4336,3125.5696123909242,100.0,19.062247630796104,0.0,2733.396,0.0,0.0,3125.5696123909242,0.0,0.10441160202026367,0.022017478942871094,0.5,0.012820512820512822,545394.7325382687,382053.9422145222,193.04000000000033,67.55555555555542,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,128,47.66870372363751,19.276363500771083,3956.5642575592046,3122.5003268694973,114.05305755920348,15.992962109369307,3942.5112000000013,3125.5696123909242,100.0,19.062247630796104,0.0,2464.0695000000005,0.0,0.0,3125.5696123909242,0.0,0.10965728759765625,0.02399611473083496,0.5,0.012820512820512822,549351.2967958279,385176.4425413917,194.56000000000034,68.17094017094003,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,129,50.1923890572099,19.102356145624203,3962.2432929565757,3126.6788601538824,129.07049295657512,20.17149539375452,3933.1728000000007,3125.5696123909242,100.0,19.062247630796104,0.0,2458.2329999999997,0.0,0.0,3125.5696123909242,0.0,0.09680485725402832,0.016988039016723633,0.5,0.012820512820512822,553313.5400887845,388303.1214015456,196.08000000000035,68.78632478632464,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,130,55.0501966815776,22.259755325368154,4393.870265090045,3117.485761753817,142.99666509004456,10.97839699368872,4350.873600000001,3125.5696123909242,100.0,19.062247630796104,0.0,2719.2960000000007,0.0,0.0,3125.5696123909242,0.0,0.10204339027404785,0.024246931076049805,0.5,0.012820512820512822,557707.4103538746,391420.6071632994,197.60000000000036,69.40170940170925,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,131,55.655531220630856,23.073087324272876,4407.641565696482,3125.1912131907334,147.93116569648222,18.6838484306053,4359.7104,3125.5696123909242,100.0,19.062247630796104,0.0,2724.819,0.0,0.0,3125.5696123909242,0.0,0.10750079154968262,0.02252340316772461,0.5,0.012820512820512822,562115.051919571,394545.79837649013,199.12000000000037,70.01709401709387,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,132,58.142906956666344,23.641738849342403,4393.612030172625,3120.6030024486054,137.85203017262603,14.095637688477263,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.11845922470092773,0.02200031280517578,0.5,0.012820512820512822,566508.6639497436,397666.40137893875,200.64000000000038,70.63247863247848,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,133,54.40926838635454,26.017833880729995,4403.896627666068,3116.4840255973704,156.8102276660676,9.976660837242548,4347.0864,3125.5696123909242,100.0,19.062247630796104,0.0,2716.929,0.0,0.0,3125.5696123909242,0.0,0.10317707061767578,0.023527145385742188,0.5,0.012820512820512822,570912.5605774097,400782.88540453615,202.1600000000004,71.2478632478631,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,134,52.69478802752972,24.029746761009548,4396.428608205952,3117.7293379334606,122.9950082059511,11.221973173332664,4373.4336,3125.5696123909242,100.0,19.062247630796104,0.0,2733.396,0.0,0.0,3125.5696123909242,0.0,0.1096341609954834,0.023556232452392578,0.5,0.012820512820512822,575308.9891856157,403900.6147424696,203.6800000000004,71.86324786324771,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,135,50.12110923974577,23.619277964272293,3964.6984728108864,3116.352728694748,139.47879281088524,9.845363934619746,3925.219680000001,3125.5696123909242,100.0,19.062247630796104,0.0,2453.2623000000012,0.0,0.0,3125.5696123909242,0.0,0.11378836631774902,0.024121761322021484,0.5,0.012820512820512822,579273.6876584266,407016.96747116436,205.20000000000041,72.47863247863232,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,136,49.076017118375184,20.811199985753426,3961.270563029325,3128.6192387888723,125.03344302932423,22.111874028744193,3936.2371200000007,3125.5696123909242,100.0,19.062247630796104,0.0,2460.1482,0.0,0.0,3125.5696123909242,0.0,0.10131525993347168,0.023192405700683594,0.5,0.012820512820512822,583234.9582214559,410145.5867099532,206.72000000000043,73.09401709401693,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,137,55.39032687466073,22.173933387450735,4399.440251445993,3125.8763703443383,148.56665144599222,19.369005584210125,4350.873600000001,3125.5696123909242,100.0,19.062247630796104,0.0,2719.2960000000007,0.0,0.0,3125.5696123909242,0.0,0.10222148895263672,0.021285533905029297,0.5,0.012820512820512822,587634.3984729019,413271.4630802975,208.24000000000044,73.70940170940155,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,138,54.90236726991125,22.951418047622646,4395.570398408274,3123.9680217601144,134.15759840827377,17.46065699998659,4361.4128,3125.5696123909242,100.0,19.062247630796104,0.0,2725.883,0.0,0.0,3125.5696123909242,0.0,0.10358095169067383,0.022664546966552734,0.5,0.012820512820512822,592029.9688713101,416395.4311020576,209.76000000000045,74.32478632478616,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,139,57.475810546719366,25.044232654328013,4385.071430594184,3124.9238482894702,148.5242305941838,18.4164835293422,4336.5472,3125.5696123909242,100.0,19.062247630796104,0.0,2710.3419999999996,0.0,0.0,3125.5696123909242,0.0,0.10521340370178223,0.024326801300048828,0.5,0.012820512820512822,596415.0403019043,419520.3549503471,211.28000000000046,74.94017094017077,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,140,54.09991123676272,22.63930256769185,4398.495549776963,3118.323665939702,154.8139497769632,11.816301179574168,4343.6816,3125.5696123909242,100.0,19.062247630796104,0.0,2714.8009999999995,0.0,0.0,3125.5696123909242,0.0,0.10121870040893555,0.023653745651245117,0.5,0.012820512820512822,600813.5358516813,422638.6786162868,212.80000000000047,75.55555555555539,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,141,55.65673241237469,21.786394809242474,4401.011519208716,3122.7091701616087,130.98271920871574,16.20180540148046,4370.0288,3125.5696123909242,100.0,19.062247630796104,0.0,2731.2680000000005,0.0,0.0,3125.5696123909242,0.0,0.10008120536804199,0.02311229705810547,0.5,0.012820512820512822,605214.5473708899,425761.3877864484,214.32000000000048,76.17094017094,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,142,46.87517623180696,17.488068480558866,3971.141804410756,3124.7818191802594,127.09844441075444,18.2744544201314,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.12255620956420898,0.022999286651611328,0.5,0.012820512820512822,609185.6891753006,428886.16960562865,215.8400000000005,76.78632478632461,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,143,49.607366744555556,19.90676094966602,3972.7890031245443,3117.495257768551,120.79252312454358,10.987893008422747,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.09987282752990723,0.025127410888671875,0.5,0.012820512820512822,613158.4781784252,432003.6648633972,217.3600000000005,77.40170940170923,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,144,54.82633952012109,24.74436869653214,4405.937306361153,3116.185024943495,137.55330636115167,9.677660183367333,4368.384000000001,3125.5696123909242,100.0,19.062247630796104,0.0,2730.2400000000007,0.0,0.0,3125.5696123909242,0.0,0.10564017295837402,0.023015737533569336,0.5,0.012820512820512822,617564.4154847864,435119.8498883407,218.8800000000005,78.01709401709384,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,145,57.445335292217685,22.38203502161649,4401.723527745294,3125.9596244864615,124.50272774529408,19.45225972633338,4377.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2735.763,0.0,0.0,3125.5696123909242,0.0,0.10353326797485352,0.019994020462036133,0.5,0.012820512820512822,621966.1390125317,438245.80951282714,220.40000000000052,78.63247863247845,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,146,57.2807396718566,24.437652691867697,4387.913832079187,3121.37017666483,153.069032079187,14.862811904702045,4334.8448,3125.5696123909242,100.0,19.062247630796104,0.0,2709.2779999999993,0.0,0.0,3125.5696123909242,0.0,0.10330057144165039,0.023016929626464844,0.5,0.012820512820512822,626354.0528446109,441367.179689492,221.92000000000053,79.24786324786307,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,147,57.42536768690892,21.715656492142788,4401.208045803118,3122.3399895647976,155.82404580311672,15.83262480466974,4345.384000000001,3125.5696123909242,100.0,19.062247630796104,0.0,2715.865,0.0,0.0,3125.5696123909242,0.0,0.11075592041015625,0.021997928619384766,0.5,0.012820512820512822,630755.260890414,444489.5196790568,223.44000000000054,79.86324786324768,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,148,55.87313356925379,24.045761535828685,4414.015597925298,3121.6028266671465,142.2843979252977,15.09546190701842,4371.7312,3125.5696123909242,100.0,19.062247630796104,0.0,2732.3320000000003,0.0,0.0,3125.5696123909242,0.0,0.11431074142456055,0.025434017181396484,0.5,0.012820512820512822,635169.2764883393,447611.1225057239,224.96000000000055,80.47863247863229,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,149,50.1808150596057,18.633384340551064,3955.1774181565934,3118.890229877066,112.66621815659211,12.382865116937777,3942.5112000000013,3125.5696123909242,100.0,19.062247630796104,0.0,2464.0695000000005,0.0,0.0,3125.5696123909242,0.0,0.11641120910644531,0.022420883178710938,0.5,0.012820512820512822,639124.4539064959,450730.012735601,226.48000000000056,81.0940170940169,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,150,49.33714952819989,22.4168411965965,3980.403633460544,3117.171518621242,128.40715346054333,10.664153861113624,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.09397482872009277,0.021996259689331055,0.5,0.012820512820512822,643104.8575399565,453847.18425422226,228.00000000000057,81.70940170940152,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,151,56.68731772866042,24.27728167143354,4395.867225724244,3123.611093805154,146.69602572424347,17.103729045026,4349.171200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2718.232000000001,0.0,0.0,3125.5696123909242,0.0,0.12572669982910156,0.023005962371826172,0.5,0.012820512820512822,647500.7247656807,456970.79534802743,229.52000000000058,82.32478632478613,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,152,58.273506046454344,23.88853372777856,4404.050148061877,3122.25293743357,142.63734806187722,15.745572673442,4361.4128,3125.5696123909242,100.0,19.062247630796104,0.0,2725.883,0.0,0.0,3125.5696123909242,0.0,0.10419344902038574,0.021533966064453125,0.5,0.012820512820512822,651904.7749137426,460093.048285461,231.0400000000006,82.94017094017074,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,153,59.155911828027946,23.204184724703445,4396.32112913043,3116.762692183648,140.56112913043032,10.255327423520091,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.1001121997833252,0.022220134735107422,0.5,0.012820512820512822,656301.096042873,463209.81097764464,232.5600000000006,83.55555555555536,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,154,59.01824212622245,22.192795759075228,4400.554600557831,3124.0162387817604,137.66020055783068,17.508874021632277,4362.8944,3125.5696123909242,100.0,19.062247630796104,0.0,2726.8089999999993,0.0,0.0,3125.5696123909242,0.0,0.11186027526855469,0.021515607833862305,0.5,0.012820512820512822,660701.6506434308,466333.8272164264,234.0800000000006,84.17094017093997,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,155,57.2847582548535,24.4542266400804,4421.762551250961,3126.1344795016175,148.3289512509613,19.627114741489653,4373.4336,3125.5696123909242,100.0,19.062247630796104,0.0,2733.396,0.0,0.0,3125.5696123909242,0.0,0.10552668571472168,0.023017168045043945,0.5,0.012820512820512822,665123.4131946818,469459.961695928,235.60000000000062,84.78632478632458,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,156,54.037465295888126,22.767899444533818,3985.085896344351,3122.202381896004,141.0425363443498,15.695017135876109,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.1140751838684082,0.021012067794799805,0.5,0.012820512820512822,669108.4990910261,472582.16407782404,237.12000000000063,85.4017094017092,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,157,51.16236397647976,22.313877670076575,3969.7269487246026,3091.955104588629,133.48982872460206,10.782082238032004,3936.2371200000007,3100.0420856186906,100.0,18.86906326809344,0.0,2460.1482,0.0,0.0,3100.0420856186906,0.0,0.0983579158782959,0.023504018783569336,0.5,0.012820512820512822,673078.2260397507,475674.1191824127,238.64000000000064,86.01709401709381,0.6153846153846154,8.441765753300237,9.057150368684852
fixed-bias,158,59.7238401477613,24.40032347181823,4396.133775283522,3122.5870772757485,146.96257528352103,16.079712515620297,4349.171200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2718.232000000001,0.0,0.0,3125.5696123909242,0.0,0.11936306953430176,0.022003650665283203,0.5,0.012820512820512822,677474.3598150342,478796.7062596884,240.16000000000065,86.63247863247842,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,159,62.83053530252685,24.55053667744493,4423.985103095221,3122.010146876401,169.38190309522108,15.502782116273092,4354.6032000000005,3125.5696123909242,100.0,19.062247630796104,0.0,2721.627,0.0,0.0,3125.5696123909242,0.0,0.10801553726196289,0.02199840545654297,0.5,0.012820512820512822,681898.3449181294,481918.7164065648,241.68000000000066,87.24786324786304,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,160,58.5987893782559,21.927758965055496,4396.717694412381,3127.2285153344246,140.95769441238193,20.721150574296416,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.11577510833740234,0.022531747817993164,0.5,0.012820512820512822,686295.0626125417,485045.94492189924,243.20000000000067,87.86324786324765,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,161,61.75977671687062,24.497043004108868,4406.789861568246,3117.475770800731,164.810661568245,10.968406040602774,4341.979200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2713.737,0.0,0.0,3125.5696123909242,0.0,0.11632585525512695,0.02254652976989746,0.5,0.012820512820512822,690701.85247411,488163.42069269996,244.72000000000068,88.47863247863226,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,162,62.122230450043084,20.803374219214703,4402.67788425799,3132.5932244950277,151.86188425798966,26.085859734899834,4350.816,3125.5696123909242,100.0,19.062247630796104,0.0,2719.26,0.0,0.0,3125.5696123909242,0.0,0.1024162769317627,0.02200603485107422,0.5,0.012820512820512822,695104.530358368,491296.01391719497,246.2400000000007,89.09401709401688,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,163,56.24948888826651,19.443175763820026,3962.99773382972,3126.0252245736924,136.24589382971854,19.517859813564304,3926.7518400000013,3125.5696123909242,100.0,19.062247630796104,0.0,2454.219900000001,0.0,0.0,3125.5696123909242,0.0,0.11125588417053223,0.022531747817993164,0.5,0.012820512820512822,699067.5280921977,494422.03914176865,247.7600000000007,89.70940170940149,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,164,56.87879118480694,22.339126377623476,3984.7707029228077,3128.465312644612,134.3063829228067,21.957947884484017,3950.464320000001,3125.5696123909242,100.0,19.062247630796104,0.0,2469.0402,0.0,0.0,3125.5696123909242,0.0,0.12774324417114258,0.022546052932739258,0.5,0.012820512820512822,703052.2987951206,497550.50445441325,249.2800000000007,90.3247863247861,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,165,61.219687170570985,21.361518259842573,4397.6580380296,3125.5890728833338,151.89163802959845,19.081708123205924,4345.766400000001,3125.5696123909242,100.0,19.062247630796104,0.0,2716.1040000000007,0.0,0.0,3125.5696123909242,0.0,0.1571826934814453,0.021013498306274414,0.5,0.012820512820512822,707449.9568331501,500676.0935272966,250.80000000000072,90.94017094017072,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,166,61.45049377696767,24.15257853326547,4412.732658112568,3124.292373340341,153.02225811256818,17.785008580212708,4359.7104,3125.5696123909242,100.0,19.062247630796104,0.0,2724.819,0.0,0.0,3125.5696123909242,0.0,0.10767269134521484,0.02106332778930664,0.5,0.012820512820512822,711862.6894912627,503800.38590063696,252.32000000000073,91.55555555555533,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,167,61.095087016692595,22.070533101313764,4392.946066469056,3129.530104836,137.18606646905627,23.022740075872317,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.11034584045410156,0.021738290786743164,0.5,0.012820512820512822,716255.6355577317,506929.91600547294,253.84000000000074,92.17094017093994,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,168,63.120279229465986,21.887574860256564,4394.579515828958,3132.569483386237,149.1955158289579,26.06211862610928,4345.384000000001,3125.5696123909242,100.0,19.062247630796104,0.0,2715.865,0.0,0.0,3125.5696123909242,0.0,0.10220575332641602,0.021210432052612305,0.5,0.012820512820512822,720650.2150735607,510062.4854888592,255.36000000000075,92.78632478632456,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,169,62.083245668849976,24.161703700222404,4430.807435397358,3128.706569787773,157.37383539735765,22.19920502764487,4373.4336,3125.5696123909242,100.0,19.062247630796104,0.0,2733.396,0.0,0.0,3125.5696123909242,0.0,0.1013340950012207,0.021842002868652344,0.5,0.012820512820512822,725081.0225089581,513191.19205864694,256.88000000000073,93.40170940170917,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,170,53.71403248739431,19.09422472623007,3970.101738292687,3121.600264392076,126.05837829268536,15.092899631948107,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.11659955978393555,0.023906946182250977,0.5,0.012820512820512822,729051.1242472508,516312.79232303903,258.4000000000007,94.01709401709378,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,171,55.13348153286514,19.396543526400574,3977.9309641528075,3128.0698484621707,125.93448415280679,21.56248370204267,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.08594775199890137,0.022745609283447266,0.5,0.012820512820512822,733029.0552114036,519440.8621715012,259.9200000000007,94.6324786324784,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,172,65.23109419914344,21.494358946740796,4405.331107697616,3126.62872360055,138.64950769761532,20.121358840422268,4366.681600000001,3125.5696123909242,100.0,19.062247630796104,0.0,2729.1760000000004,0.0,0.0,3125.5696123909242,0.0,0.10856175422668457,0.02309107780456543,0.5,0.012820512820512822,737434.3863191012,522567.49089510174,261.4400000000007,95.24786324786301,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,173,63.87649764135225,22.79001898103333,4412.8186937357095,3126.5352403390557,153.10829373570985,20.027875578927734,4359.7104,3125.5696123909242,100.0,19.062247630796104,0.0,2724.819,0.0,0.0,3125.5696123909242,0.0,0.10365700721740723,0.023726224899291992,0.5,0.012820512820512822,741847.205012837,525694.0261354408,262.96000000000066,95.86324786324762,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,174,65.8050137334734,21.512821626007423,4389.698875874252,3131.949674712394,133.9388758742524,25.442309952265784,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.10547494888305664,0.023786544799804688,0.5,0.012820512820512822,746236.9038887112,528825.9758101532,264.48000000000064,96.47863247863224,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,175,63.93778206822773,22.1062178413134,4411.194293732837,3127.0241188331734,148.29989373283675,20.516754073045163,4362.8944,3125.5696123909242,100.0,19.062247630796104,0.0,2726.8089999999993,0.0,0.0,3125.5696123909242,0.0,0.10680961608886719,0.02112865447998047,0.5,0.012820512820512822,750648.0981824441,531952.9999289863,266.0000000000006,97.09401709401685,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,176,62.386669041931036,21.562395111526513,4405.6587687408155,3125.7318607722664,153.14036874081532,19.22449601213842,4352.5184,3125.5696123909242,100.0,19.062247630796104,0.0,2720.3240000000005,0.0,0.0,3125.5696123909242,0.0,0.18214821815490723,0.02220010757446289,0.5,0.012820512820512822,755053.756951185,535078.7317897585,267.5200000000006,97.70940170940146,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,177,58.298417239524305,19.176523121121516,3971.1477343847087,3130.755053608979,127.1043743847071,24.247688848851,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.11487841606140137,0.023042917251586914,0.5,0.012820512820512822,759024.9046855697,538209.4868433676,269.0400000000006,98.32478632478607,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,178,59.41522926945256,21.06544790619253,3984.0388446964776,3128.9704901716036,132.0423646964768,22.46312541147542,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.09851241111755371,0.023839473724365234,0.5,0.012820512820512822,763008.9435302662,541338.4573335391,270.56000000000057,98.94017094017069,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,179,66.0296587233803,24.570236950537495,4433.24988843391,3130.2799649183607,182.3762884339098,23.772600158232592,4350.873600000001,3125.5696123909242,100.0,19.062247630796104,0.0,2719.2960000000007,0.0,0.0,3125.5696123909242,0.0,0.11309456825256348,0.022076129913330078,0.5,0.012820512820512822,767442.1934187001,544468.7372984575,272.08000000000055,99.5555555555553,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,180,65.610394469496,23.500836817935195,4413.613270602923,3130.839220067663,136.3924706029225,24.331855307535125,4377.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2735.763,0.0,0.0,3125.5696123909242,0.0,0.10636115074157715,0.02186298370361328,0.5,0.012820512820512822,771855.806689303,547599.5765185253,273.60000000000053,100.17094017093991,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,181,69.10753657379082,24.84304180565935,4426.8626820675945,3140.7035975970507,171.10268206759494,34.19623283692276,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.10657525062561035,0.021886825561523438,0.5,0.012820512820512822,776282.6693713706,550740.2801161223,275.1200000000005,100.78632478632453,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,182,67.80321109234661,23.045232004530916,4418.210976114586,3128.780097123508,174.52937611458572,22.27273236337979,4343.6816,3125.5696123909242,100.0,19.062247630796104,0.0,2714.8009999999995,0.0,0.0,3125.5696123909242,0.0,0.10776805877685547,0.02320075035095215,0.5,0.012820512820512822,780700.8803474852,553869.0602132458,276.6400000000005,101.40170940170914,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,183,67.63739347547047,21.56063740979482,4416.552336163361,3126.511954072575,143.11873616336138,20.004589312447127,4373.4336,3125.5696123909242,100.0,19.062247630796104,0.0,2733.396,0.0,0.0,3125.5696123909242,0.0,0.11146831512451172,0.025707244873046875,0.5,0.012820512820512822,785117.4326836485,556995.5721673184,278.1600000000005,102.01709401709375,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,184,60.90873342515963,23.39393602525782,3983.4552953444972,3128.2039319682713,139.4119353444957,21.69656720814316,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.10746502876281738,0.020798444747924805,0.5,0.012820512820512822,789100.887978993,560123.7760992867,279.68000000000046,102.63247863247837,0.6153846153846154,8.534494247397514,9.14987886278213
